-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
-47,-49,100,100,-45,100,100,-45,-62,-61,-30,100,100,100,-62,-31,100,100,100,100,-85,100,100,100,-47,100,100,-51,-65,-64,-52,-68,-63,100,100,100,100,-56,-38,100,100,100,100,-89,100,100
100,-49,100,100,-51,100,100,-42,-61,100,100,100,100,100,-59,-38,100,100,100,100,100,100,100,100,-57,100,100,-49,-71,100,-47,-69,-73,100,100,100,100,-52,-37,100,100,100,100,-88,100,100
100,-49,100,100,-51,100,100,-42,-61,100,100,100,100,100,-59,-38,100,100,100,100,100,100,100,100,-57,100,100,-49,-71,100,-47,-69,-73,100,100,100,100,-52,-37,100,100,100,100,-88,100,100
100,-49,100,100,-51,100,100,-42,-61,100,100,100,100,100,-59,-38,100,100,100,100,100,100,100,100,-57,100,100,-49,-71,100,-47,-69,-73,100,100,100,100,-52,-37,100,100,100,100,-88,100,100
100,-49,100,100,-51,100,100,-42,-61,100,100,100,100,100,-59,-38,100,100,100,100,100,100,100,100,-57,100,100,-49,-71,100,-47,-69,-73,100,100,100,100,-52,-37,100,100,100,100,-88,100,100
-55,-51,100,100,-45,-66,100,-40,-61,-58,-69,100,100,100,-58,-35,100,100,100,100,-81,100,100,100,-54,100,100,-50,-68,-63,-44,-69,-71,100,100,100,100,-50,-40,100,100,100,100,-89,-85,100
-55,-51,100,100,-45,-66,100,-40,-61,-58,-69,100,100,100,-58,-35,100,100,100,100,-81,100,100,100,-54,100,100,-50,-68,-63,-44,-69,-71,100,100,100,100,-50,-40,100,100,100,100,-89,-85,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,-81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
-55,-51,100,100,100,100,100,100,-61,100,100,100,100,100,100,100,100,100,100,100,-81,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-55,-51,100,100,-39,100,100,-39,-61,100,-73,100,100,100,-55,-38,100,100,100,100,-81,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
100,100,100,100,-39,100,100,-39,100,100,-73,100,100,100,-55,-38,100,100,100,100,100,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
100,100,100,100,-39,100,100,-39,100,100,-73,100,100,100,-55,-38,100,100,100,100,100,100,100,100,-47,100,100,100,-63,-67,-50,-68,100,100,100,100,100,-60,-43,100,100,100,100,-90,100,100
-59,100,100,100,-40,100,100,-44,100,-59,-70,100,100,100,100,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-72,-46,-65,-65,100,100,100,100,-55,-48,100,100,100,-90,-87,100,100
-59,100,100,100,-40,100,100,-44,100,-59,-70,100,100,100,100,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-72,-46,-65,-65,100,100,100,100,-55,-48,100,100,100,-90,-87,100,100
-59,100,100,100,-40,100,100,-44,100,-59,-70,100,100,100,100,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-72,-46,-65,-65,100,100,100,100,-55,-48,100,100,100,-90,-87,100,100
-59,100,100,100,-40,100,100,-44,100,-59,-70,100,100,100,100,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-72,-46,-65,-65,100,100,100,100,-55,-48,100,100,100,-90,-87,100,100
-59,100,100,100,-40,100,100,-44,100,-59,-70,100,100,100,100,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-72,-46,-65,-65,100,100,100,100,-55,-48,100,100,100,-90,-87,100,100
-56,-56,100,100,-41,100,100,-39,-64,-59,-70,100,100,100,-57,-44,100,100,100,100,100,100,100,100,-55,100,100,-52,-67,-71,-44,-65,-65,100,100,100,100,-54,-45,100,100,100,-90,-86,100,100
-56,-56,100,100,-41,100,100,-39,-64,-59,-70,100,100,100,-57,-44,100,100,100,100,100,100,100,100,-55,100,100,-52,-67,-71,-44,-65,-65,100,100,100,100,-54,-45,100,100,100,-90,-86,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,100,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,100,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,100,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,100,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,100,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,100,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,100,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,100,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,100,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,100,-87,100,100
-57,-47,100,100,-33,100,100,-40,100,100,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,100,-87,100,100
-57,-47,100,100,-33,-58,-72,-40,-66,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
-57,-47,100,100,-33,-58,-72,-40,-66,-59,-68,100,100,100,-57,-36,100,100,100,100,100,100,100,100,-53,100,100,-52,-62,-69,-46,-65,-65,100,100,100,100,-55,-46,100,100,100,-90,-87,100,100
