100,100,100,-74,100,100,100,100,100,-74,100,-44,-81,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,-78,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-41,100,100,-48,100,-47,-54,-53,-60,100,100,100,100,100,100,100,100,100,100,100,100,-62,100,-56,100,100,-66,-67,-59,-65,-67,-79,100
100,100,100,100,100,100,100,100,100,-74,100,100,100,-33,100,100,-48,100,-44,-52,-58,-54,100,100,100,100,-79,100,-88,100,100,100,-78,100,-60,100,-48,100,100,-68,-67,-47,-50,-64,-66,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-70,100,100,100,-34,100,100,-46,100,-43,-48,-60,-55,100,100,100,100,-80,100,100,100,100,100,-79,100,-60,100,-46,100,100,-66,-58,-46,-50,-67,-65,100
100,100,100,100,100,100,100,100,100,-67,100,-49,100,-31,100,100,-50,100,-55,-48,-60,-55,-71,100,100,100,-80,100,100,100,100,100,-76,100,-61,100,-36,100,100,-65,-58,-57,-55,-68,-64,100
100,100,100,100,100,100,100,100,100,-64,100,-49,100,-30,100,100,-50,100,-50,-56,-60,-55,-71,100,100,100,-80,100,100,100,100,100,-75,100,-63,100,-36,100,100,-65,-58,-58,-57,-66,-65,100
100,100,100,100,100,100,100,100,100,-64,100,-49,100,-30,100,100,-50,100,-50,-56,-60,-55,-71,100,100,100,-80,100,100,100,100,100,-75,100,-63,100,-36,100,100,-65,-58,-58,-57,-66,-65,100
100,100,100,100,100,100,100,100,100,-64,100,-49,100,-30,100,100,-50,100,-50,-56,-60,-55,-71,100,100,100,-80,100,100,100,100,100,-75,100,-63,100,-36,100,100,-65,-58,-58,-57,-66,-65,100
100,100,100,100,100,100,100,100,100,-64,100,-49,100,-30,100,100,-50,100,-50,-56,-60,-55,-71,100,100,100,-80,100,100,100,100,100,-75,100,-63,100,-36,100,100,-65,-58,-58,-57,-66,-65,100
100,100,100,100,100,100,100,100,100,-64,100,-49,100,-30,100,100,-50,100,-50,-56,-60,-55,-71,100,100,100,-80,100,100,100,100,100,-75,100,-63,100,-36,100,100,-65,-58,-58,-57,-66,-65,100
100,100,100,100,100,100,100,100,100,-64,100,-50,100,-36,100,100,-53,100,-56,-56,-60,-55,-71,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,-58,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,-64,100,-50,100,-36,100,100,-53,100,-56,-56,-60,-55,-71,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,-58,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,-64,100,-50,100,-36,100,100,-53,100,-56,-56,-60,-55,-71,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,-58,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,-64,100,-50,100,-36,100,100,-53,100,-56,-56,-60,-55,-71,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,-58,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-50,100,-36,100,100,-53,100,-56,100,100,100,100,100,100,100,-84,100,-79,100,100,-83,-68,100,-61,100,-37,100,100,-63,100,-56,-57,-67,-62,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,100,100,100,100,100,100,100,100,100,-57,100,-45,100,100,-51,100,100,-56,100,100,100,100,100,100,100,100,100,100,100,100,-82,100,-74,100,-53,100,100,-63,100,-68,-72,-82,-73,100
100,100,-62,-62,100,-55,100,100,-56,-65,100,-47,100,-64,100,100,-50,100,-43,-39,-40,-44,-54,-85,100,-83,-72,100,-68,-83,100,-73,-71,100,-59,-78,-74,100,100,-58,-43,-53,-53,-52,-40,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,-56,-58,100,-50,100,-64,100,100,-47,100,-43,-40,-39,-44,-60,-85,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,-78,-85,100,100,-59,-43,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-61,100,-53,100,100,100,-58,100,-50,100,100,100,100,-47,100,100,-40,-39,100,-60,100,100,-77,-70,100,-69,-85,100,-74,-68,100,-56,100,-85,100,100,-59,100,-49,-51,-51,-47,-72
100,100,-63,-56,100,-46,-65,100,100,-74,100,-42,100,-69,100,100,-41,100,100,-40,-40,-44,-59,100,100,-82,-73,100,-69,-82,100,-77,-80,100,-54,-83,-85,-85,100,-55,100,-38,-47,-46,-45,-72
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,100,100,100,-49,100,100,100,100,100,-47,-66,100,100,100,-51,100,-45,-40,-45,-35,-60,100,100,-76,-69,100,-56,-79,100,-60,-61,100,-44,-80,-75,-81,100,-45,100,-36,-43,-38,-36,-66
100,100,-67,100,100,-45,100,100,-54,-60,100,-56,-66,-65,100,100,-45,100,-45,-41,-38,-32,-56,100,100,-80,-72,100,-63,-81,100,-72,-71,100,-60,-80,-85,-80,100,-57,-49,-49,-46,-37,-38,-79
100,100,-67,100,100,-45,100,100,-54,-60,100,-56,-66,-65,100,100,-45,100,-45,-41,-38,-32,-56,100,100,-80,-72,100,-63,-81,100,-72,-71,100,-60,-80,-85,-80,100,-57,-49,-49,-46,-37,-38,-79
100,100,-67,100,100,-45,100,100,-54,-60,100,-56,-66,-65,100,100,-45,100,-45,-41,-38,-32,-56,100,100,-80,-72,100,-63,-81,100,-72,-71,100,-60,-80,-85,-80,100,-57,-49,-49,-46,-37,-38,-79
100,100,-67,100,100,-45,100,100,-54,-60,100,-56,-66,-65,100,100,-45,100,-45,-41,-38,-32,-56,100,100,-80,-72,100,-63,-81,100,-72,-71,100,-60,-80,-85,-80,100,-57,-49,-49,-46,-37,-38,-79
100,100,-67,100,100,-45,100,100,-54,-60,100,-56,-66,-65,100,100,-45,100,-45,-41,-38,-32,-56,100,100,-80,-72,100,-63,-81,100,-72,-71,100,-60,-80,-85,-80,100,-57,-49,-49,-46,-37,-38,-79
100,100,-67,100,100,-45,100,100,-54,-60,100,-56,-66,-65,100,100,-45,100,-45,-41,-38,-32,-56,100,100,-80,-72,100,-63,-81,100,-72,-71,100,-60,-80,-85,-80,100,-57,-49,-49,-46,-37,-38,-79
100,100,-67,100,100,-45,100,100,-54,-60,100,-56,-66,-65,100,100,-45,100,-45,-41,-38,-32,-56,100,100,-80,-72,100,-63,-81,100,-72,-71,100,-60,-80,-85,-80,100,-57,-49,-49,-46,-37,-38,-79
